40
0.1
80V_30ps_e_0.3THz(2.1to1.1),60.4306733437015
80V_30ps_e_0.3THz(2.1to1.2),63.43488176523394
80V_30ps_e_0.3THz(2.1to1.3),64.0891099708484
80V_30ps_e_0.3THz(2.1to1.4),68.40772641239934
80V_30ps_e_0.3THz(2.1to1.5),66.26626835697445
80V_30ps_e_0.3THz(2.1to1.6),67.57480081444939
80V_30ps_e_0.3THz(2.1to1.7),68.28626419471138
80V_30ps_e_0.3THz(2.1to1.8),70.65074792890866
80V_30ps_e_0.3THz(2.1to1.9),63.83696066878494
80V_30ps_e_0.3THz(2.1to2.0),67.49748765704655
80V_30ps_e_0.3THz(2.1to2.1),23.61611664072197
80V_30ps_e_0.3THz(2.1to2.2),66.92204968154405
80V_30ps_e_0.3THz(2.1to2.3),54.951777300816474
80V_30ps_e_0.3THz(2.1to2.4),58.167514493970856
80V_30ps_e_0.3THz(2.1to2.5),65.54011986541568
80V_30ps_e_0.3THz(2.1to2.6),54.90494829044687
80V_30ps_e_0.3THz(2.1to2.7),47.613151335666515
80V_30ps_e_0.3THz(2.1to2.8),62.456303486565815
80V_30ps_e_0.3THz(2.1to2.9),57.89067633846807
80V_30ps_e_0.3THz(2.1to3.0),51.35383268373104
80V_30ps_e_0.3THz(2.2to0.1),66.94034586047982
80V_30ps_e_0.3THz(2.2to0.2),75.54382600162873
80V_30ps_e_0.3THz(2.2to0.3),73.34514049652952
80V_30ps_e_0.3THz(2.2to0.4),78.7144755510869
80V_30ps_e_0.3THz(2.2to0.5),74.54972153739524
80V_30ps_e_0.3THz(2.2to0.6),71.85062907257858
80V_30ps_e_0.3THz(2.2to0.7),72.10640552248103
80V_30ps_e_0.3THz(2.2to0.8),63.17354245505166
80V_30ps_e_0.3THz(2.2to0.9),57.04179548862382
80V_30ps_e_0.3THz(2.2to1.0),51.70775241543535
80V_30ps_e_0.3THz(2.2to1.1),55.599401468187324
80V_30ps_e_0.3THz(2.2to1.2),62.45177958018914
80V_30ps_e_0.3THz(2.2to1.3),59.04743745161679
80V_30ps_e_0.3THz(2.2to1.4),47.80009778613325
80V_30ps_e_0.3THz(2.2to1.5),67.28033408950725
80V_30ps_e_0.3THz(2.2to1.6),69.33770526334521
80V_30ps_e_0.3THz(2.2to1.7),57.137341601372526
80V_30ps_e_0.3THz(2.2to1.8),62.24917748482173
80V_30ps_e_0.3THz(2.2to1.9),57.52911505309814
80V_30ps_e_0.3THz(2.2to2.0),54.838410729452534
80V_30ps_e_0.3THz(2.2to2.1),61.94581346357617
80V_30ps_e_0.3THz(2.2to2.2),23.639609229902334
80V_30ps_e_0.3THz(2.2to2.3),74.21833925640632
80V_30ps_e_0.3THz(2.2to2.4),63.0125307318045
80V_30ps_e_0.3THz(2.2to2.5),64.35477656041311
80V_30ps_e_0.3THz(2.2to2.6),51.83252645882382
80V_30ps_e_0.3THz(2.2to2.7),48.1041691512531
80V_30ps_e_0.3THz(2.2to2.8),45.309070874204934
80V_30ps_e_0.3THz(2.2to2.9),56.88974544356799
80V_30ps_e_0.3THz(2.2to3.0),57.10009112271584
80V_30ps_e_0.3THz(2.3to0.1),68.06464790193738
80V_30ps_e_0.3THz(2.3to0.2),73.41556402509488
80V_30ps_e_0.3THz(2.3to0.3),83.58802250722235
80V_30ps_e_0.3THz(2.3to0.4),79.8556380623481
80V_30ps_e_0.3THz(2.3to0.5),79.69643445181825
80V_30ps_e_0.3THz(2.3to0.6),70.87665670277406
80V_30ps_e_0.3THz(2.3to0.7),57.45985640781984
80V_30ps_e_0.3THz(2.3to0.8),54.59123075052182
80V_30ps_e_0.3THz(2.3to0.9),55.706342096122256
80V_30ps_e_0.3THz(2.3to1.0),61.66851863265239
80V_30ps_e_0.3THz(2.3to1.1),56.09965512369385
80V_30ps_e_0.3THz(2.3to1.2),61.844791873935065
80V_30ps_e_0.3THz(2.3to1.3),60.05860000444105
80V_30ps_e_0.3THz(2.3to1.4),42.763364579050716
80V_30ps_e_0.3THz(2.3to1.5),47.61203561030035
80V_30ps_e_0.3THz(2.3to1.6),53.69502056587939
80V_30ps_e_0.3THz(2.3to1.7),61.33931220174097
80V_30ps_e_0.3THz(2.3to1.8),55.39486282308596
80V_30ps_e_0.3THz(2.3to1.9),56.0799331889809
80V_30ps_e_0.3THz(2.3to2.0),52.51256160494697
80V_30ps_e_0.3THz(2.3to2.1),53.84906830801603
80V_30ps_e_0.3THz(2.3to2.2),64.30611214789107
80V_30ps_e_0.3THz(2.3to2.3),20.858128619423127
80V_30ps_e_0.3THz(2.3to2.4),67.43238513336573
80V_30ps_e_0.3THz(2.3to2.5),65.69707077606571
80V_30ps_e_0.3THz(2.3to2.6),66.21091109335279
80V_30ps_e_0.3THz(2.3to2.7),54.23846590093703
80V_30ps_e_0.3THz(2.3to2.8),67.09654522269906
80V_30ps_e_0.3THz(2.3to2.9),59.90313280423342
80V_30ps_e_0.3THz(2.3to3.0),62.931459749170216
80V_30ps_e_0.3THz(2.4to0.1),73.14886408767458
80V_30ps_e_0.3THz(2.4to0.2),81.45680658584908
80V_30ps_e_0.3THz(2.4to0.3),84.5491336125111
80V_30ps_e_0.3THz(2.4to0.4),80.68427799745413
80V_30ps_e_0.3THz(2.4to0.5),78.82814821400731
80V_30ps_e_0.3THz(2.4to0.6),75.96281652660238
80V_30ps_e_0.3THz(2.4to0.7),65.53674823191395
80V_30ps_e_0.3THz(2.4to0.8),63.46436555523948
80V_30ps_e_0.3THz(2.4to0.9),66.85389330933069
80V_30ps_e_0.3THz(2.4to1.0),57.39572683354069
80V_30ps_e_0.3THz(2.4to1.1),51.00711259937063
80V_30ps_e_0.3THz(2.4to1.2),52.27940047288516
80V_30ps_e_0.3THz(2.4to1.3),53.891721795255165
80V_30ps_e_0.3THz(2.4to1.4),55.43186754015821
80V_30ps_e_0.3THz(2.4to1.5),59.6003755397754
80V_30ps_e_0.3THz(2.4to1.6),58.5334127457713
80V_30ps_e_0.3THz(2.4to1.7),62.87842818697081
80V_30ps_e_0.3THz(2.4to1.8),73.27310772994608
80V_30ps_e_0.3THz(2.4to1.9),71.7698497901965
80V_30ps_e_0.3THz(2.4to2.0),63.874701817629074
80V_30ps_e_0.3THz(2.4to2.1),71.81715329721007
80V_30ps_e_0.3THz(2.4to2.2),68.95791876912912
80V_30ps_e_0.3THz(2.4to2.3),68.56230107898065
80V_30ps_e_0.3THz(2.4to2.4),22.42602733865644
80V_30ps_e_0.3THz(2.4to2.5),71.83808504383305
80V_30ps_e_0.3THz(2.4to2.6),68.34780255401003
80V_30ps_e_0.3THz(2.4to2.7),62.622736275692404
80V_30ps_e_0.3THz(2.4to2.8),61.468416743638926
80V_30ps_e_0.3THz(2.4to2.9),65.74515468130889
80V_30ps_e_0.3THz(2.4to3.0),68.25190005097133
80V_30ps_e_0.3THz(2.5to0.1),67.60392454271582
80V_30ps_e_0.3THz(2.5to0.2),74.34102242525793
80V_30ps_e_0.3THz(2.5to0.3),76.79011122932442
80V_30ps_e_0.3THz(2.5to0.4),79.77946221322222
80V_30ps_e_0.3THz(2.5to0.5),78.93372559788779
80V_30ps_e_0.3THz(2.5to0.6),60.008894699605634
80V_30ps_e_0.3THz(2.5to0.7),59.92549361164683
80V_30ps_e_0.3THz(2.5to0.8),54.539480788913096
80V_30ps_e_0.3THz(2.5to0.9),39.611168368693455
80V_30ps_e_0.3THz(2.5to1.0),44.32779025057559
80V_30ps_e_0.3THz(2.5to1.1),41.47442556469079
80V_30ps_e_0.3THz(2.5to1.2),47.12520608656959
80V_30ps_e_0.3THz(2.5to1.3),40.93563676875269
80V_30ps_e_0.3THz(2.5to1.4),43.36250230292055
80V_30ps_e_0.3THz(2.5to1.5),46.60119797933393
80V_30ps_e_0.3THz(2.5to1.6),54.22639529294722
80V_30ps_e_0.3THz(2.5to1.7),47.198580717985436
80V_30ps_e_0.3THz(2.5to1.8),63.492803050984634
80V_30ps_e_0.3THz(2.5to1.9),58.67375050697487
80V_30ps_e_0.3THz(2.5to2.0),65.4990573531505
80V_30ps_e_0.3THz(2.5to2.1),63.26473257963161
80V_30ps_e_0.3THz(2.5to2.2),58.43063151439307
80V_30ps_e_0.3THz(2.5to2.3),56.6295427871639
80V_30ps_e_0.3THz(2.5to2.4),66.71177991932777
80V_30ps_e_0.3THz(2.5to2.5),20.44451586931413
80V_30ps_e_0.3THz(2.5to2.6),68.0622463072427
80V_30ps_e_0.3THz(2.5to2.7),58.7466086467027
80V_30ps_e_0.3THz(2.5to2.8),66.52447834012523
80V_30ps_e_0.3THz(2.5to2.9),62.1381711857384
80V_30ps_e_0.3THz(2.5to3.0),68.21901143255317
80V_30ps_e_0.3THz(2.6to0.1),70.66522114746087
80V_30ps_e_0.3THz(2.6to0.2),75.0432320265812
80V_30ps_e_0.3THz(2.6to0.3),74.56865802875845
80V_30ps_e_0.3THz(2.6to0.4),75.18181928053488
80V_30ps_e_0.3THz(2.6to0.5),76.34655351527769
80V_30ps_e_0.3THz(2.6to0.6),66.09217542756491
80V_30ps_e_0.3THz(2.6to0.7),43.10399780888426
80V_30ps_e_0.3THz(2.6to0.8),56.03261056872438
80V_30ps_e_0.3THz(2.6to0.9),51.461059787707285
80V_30ps_e_0.3THz(2.6to1.0),44.02181426523018
80V_30ps_e_0.3THz(2.6to1.1),50.445390034905785
80V_30ps_e_0.3THz(2.6to1.2),47.39640594446334
80V_30ps_e_0.3THz(2.6to1.3),52.30507443234521
80V_30ps_e_0.3THz(2.6to1.4),47.50652765080119
80V_30ps_e_0.3THz(2.6to1.5),53.250953041275324
80V_30ps_e_0.3THz(2.6to1.6),41.845197046675
80V_30ps_e_0.3THz(2.6to1.7),51.11830726972536
80V_30ps_e_0.3THz(2.6to1.8),54.552952686153134
80V_30ps_e_0.3THz(2.6to1.9),65.8840098755937
80V_30ps_e_0.3THz(2.6to2.0),60.036140609055195
80V_30ps_e_0.3THz(2.6to2.1),49.622354650799565
80V_30ps_e_0.3THz(2.6to2.2),53.66973646606047
80V_30ps_e_0.3THz(2.6to2.3),71.61994099580008
80V_30ps_e_0.3THz(2.6to2.4),64.75837027197346
80V_30ps_e_0.3THz(2.6to2.5),70.62303016746827
80V_30ps_e_0.3THz(2.6to2.6),20.884999018807292
80V_30ps_e_0.3THz(2.6to2.7),60.05263051896483
80V_30ps_e_0.3THz(2.6to2.8),61.18673667580319
80V_30ps_e_0.3THz(2.6to2.9),63.02773464335016
80V_30ps_e_0.3THz(2.6to3.0),67.84844320976649
80V_30ps_e_0.3THz(2.7to0.1),69.61011851427017
80V_30ps_e_0.3THz(2.7to0.2),71.38056422935242
80V_30ps_e_0.3THz(2.7to0.3),75.56591934881564
80V_30ps_e_0.3THz(2.7to0.4),72.21261288560774
80V_30ps_e_0.3THz(2.7to0.5),65.55952949589695
80V_30ps_e_0.3THz(2.7to0.6),55.4047305408869
80V_30ps_e_0.3THz(2.7to0.7),45.5797410526437
80V_30ps_e_0.3THz(2.7to0.8),46.65128563975813
80V_30ps_e_0.3THz(2.7to0.9),47.736396353666436
80V_30ps_e_0.3THz(2.7to1.0),37.36350534940718
80V_30ps_e_0.3THz(2.7to1.1),56.057578873722576
80V_30ps_e_0.3THz(2.7to1.2),44.3193234709224
80V_30ps_e_0.3THz(2.7to1.3),46.15073414438061
80V_30ps_e_0.3THz(2.7to1.4),48.531122185447856
80V_30ps_e_0.3THz(2.7to1.5),46.60114253405649
80V_30ps_e_0.3THz(2.7to1.6),41.27075711740869
80V_30ps_e_0.3THz(2.7to1.7),42.410714584481724
80V_30ps_e_0.3THz(2.7to1.8),47.591343901123736
80V_30ps_e_0.3THz(2.7to1.9),53.90681248847815
80V_30ps_e_0.3THz(2.7to2.0),62.23033998594437
80V_30ps_e_0.3THz(2.7to2.1),51.38610964999279
80V_30ps_e_0.3THz(2.7to2.2),52.86097081796751
80V_30ps_e_0.3THz(2.7to2.3),43.982967619497316
80V_30ps_e_0.3THz(2.7to2.4),69.55596030179763
80V_30ps_e_0.3THz(2.7to2.5),73.51955418897009
80V_30ps_e_0.3THz(2.7to2.6),70.18487938399275
80V_30ps_e_0.3THz(2.7to2.7),22.407176164882202
80V_30ps_e_0.3THz(2.7to2.8),67.75543828456009
80V_30ps_e_0.3THz(2.7to2.9),70.15030486698592
80V_30ps_e_0.3THz(2.7to3.0),64.29024373686738
80V_30ps_e_0.3THz(2.8to0.1),75.59281480120293
80V_30ps_e_0.3THz(2.8to0.2),77.79486766266925
80V_30ps_e_0.3THz(2.8to0.3),75.23289647505985
80V_30ps_e_0.3THz(2.8to0.4),74.43552768264973
80V_30ps_e_0.3THz(2.8to0.5),67.88514280490583
80V_30ps_e_0.3THz(2.8to0.6),53.41239330958123
80V_30ps_e_0.3THz(2.8to0.7),52.50799359107768
80V_30ps_e_0.3THz(2.8to0.8),54.79807196879787
80V_30ps_e_0.3THz(2.8to0.9),63.444393860169356
80V_30ps_e_0.3THz(2.8to1.0),60.782156018886525
80V_30ps_e_0.3THz(2.8to1.1),59.39086315297797
80V_30ps_e_0.3THz(2.8to1.2),59.50193765195931
80V_30ps_e_0.3THz(2.8to1.3),60.32919094926282
80V_30ps_e_0.3THz(2.8to1.4),52.62627353795912
80V_30ps_e_0.3THz(2.8to1.5),51.134355699041265
80V_30ps_e_0.3THz(2.8to1.6),43.59895921644258
80V_30ps_e_0.3THz(2.8to1.7),52.032793924080096
80V_30ps_e_0.3THz(2.8to1.8),50.88189933279156
80V_30ps_e_0.3THz(2.8to1.9),64.32438652349398
80V_30ps_e_0.3THz(2.8to2.0),57.00535756667827
80V_30ps_e_0.3THz(2.8to2.1),49.52748199796687
80V_30ps_e_0.3THz(2.8to2.2),74.47083987968765
80V_30ps_e_0.3THz(2.8to2.3),73.66247922395277
80V_30ps_e_0.3THz(2.8to2.4),71.6464680695976
80V_30ps_e_0.3THz(2.8to2.5),72.59396274383923
80V_30ps_e_0.3THz(2.8to2.6),62.738141284603074
80V_30ps_e_0.3THz(2.8to2.7),71.01402611457965
80V_30ps_e_0.3THz(2.8to2.8),22.299687555230634
80V_30ps_e_0.3THz(2.8to2.9),68.64193002558008
80V_30ps_e_0.3THz(2.8to3.0),72.37590315813267
80V_30ps_e_0.3THz(2.9to0.1),71.66649968829196
80V_30ps_e_0.3THz(2.9to0.2),71.83986927030818
80V_30ps_e_0.3THz(2.9to0.3),72.49323916372188
80V_30ps_e_0.3THz(2.9to0.4),71.34931190001973
80V_30ps_e_0.3THz(2.9to0.5),65.10768014230118
80V_30ps_e_0.3THz(2.9to0.6),61.268315003027254
80V_30ps_e_0.3THz(2.9to0.7),58.783321003014265
80V_30ps_e_0.3THz(2.9to0.8),65.26707063527212
80V_30ps_e_0.3THz(2.9to0.9),49.64159430368122
80V_30ps_e_0.3THz(2.9to1.0),48.8343286043922
80V_30ps_e_0.3THz(2.9to1.1),61.33287438028796
80V_30ps_e_0.3THz(2.9to1.2),63.083503931208355
80V_30ps_e_0.3THz(2.9to1.3),58.4825183280486
80V_30ps_e_0.3THz(2.9to1.4),50.20142378583475
80V_30ps_e_0.3THz(2.9to1.5),50.926779827778745
80V_30ps_e_0.3THz(2.9to1.6),51.762078057820275
80V_30ps_e_0.3THz(2.9to1.7),49.89161721371417
80V_30ps_e_0.3THz(2.9to1.8),53.19720707350709
80V_30ps_e_0.3THz(2.9to1.9),67.93981492233624
80V_30ps_e_0.3THz(2.9to2.0),70.23778750597839
80V_30ps_e_0.3THz(2.9to2.1),75.21300105311545
80V_30ps_e_0.3THz(2.9to2.2),69.21882876638321
80V_30ps_e_0.3THz(2.9to2.3),75.46969251477591
80V_30ps_e_0.3THz(2.9to2.4),65.23485342877913
80V_30ps_e_0.3THz(2.9to2.5),67.7942638971634
80V_30ps_e_0.3THz(2.9to2.6),77.06507522685112
80V_30ps_e_0.3THz(2.9to2.7),72.4164071352088
80V_30ps_e_0.3THz(2.9to2.8),76.26497646554876
80V_30ps_e_0.3THz(2.9to2.9),19.380946470260227
80V_30ps_e_0.3THz(2.9to3.0),67.12679691157481
80V_30ps_e_0.3THz(3.0to0.1),71.04432191840564
80V_30ps_e_0.3THz(3.0to0.2),75.6361351698383
80V_30ps_e_0.3THz(3.0to0.3),73.40099388401163
80V_30ps_e_0.3THz(3.0to0.4),73.49380771683579
80V_30ps_e_0.3THz(3.0to0.5),67.91455216184849
80V_30ps_e_0.3THz(3.0to0.6),67.1108751687527
80V_30ps_e_0.3THz(3.0to0.7),62.822997875147024
80V_30ps_e_0.3THz(3.0to0.8),44.16166339400601
80V_30ps_e_0.3THz(3.0to0.9),53.92565918924012
80V_30ps_e_0.3THz(3.0to1.0),42.94761610653924
80V_30ps_e_0.3THz(3.0to1.1),48.95592905764042
80V_30ps_e_0.3THz(3.0to1.2),50.06238915004903
80V_30ps_e_0.3THz(3.0to1.3),49.38416614262721
80V_30ps_e_0.3THz(3.0to1.4),46.602008986211416
80V_30ps_e_0.3THz(3.0to1.5),44.69340605725287
80V_30ps_e_0.3THz(3.0to1.6),35.871587689264715
80V_30ps_e_0.3THz(3.0to1.7),41.81722069151019
80V_30ps_e_0.3THz(3.0to1.8),54.1603864169351
80V_30ps_e_0.3THz(3.0to1.9),50.72950400891622
80V_30ps_e_0.3THz(3.0to2.0),63.109270389057855
80V_30ps_e_0.3THz(3.0to2.1),48.537786474720946
80V_30ps_e_0.3THz(3.0to2.2),67.3337955203252
80V_30ps_e_0.3THz(3.0to2.3),59.97981810653502
80V_30ps_e_0.3THz(3.0to2.4),61.37994354696511
80V_30ps_e_0.3THz(3.0to2.5),67.91834525323438
80V_30ps_e_0.3THz(3.0to2.6),60.19248054495765
80V_30ps_e_0.3THz(3.0to2.7),65.12523755659967
80V_30ps_e_0.3THz(3.0to2.8),69.9857206701059
80V_30ps_e_0.3THz(3.0to2.9),55.94650715189604
80V_30ps_e_0.3THz(3.0to3.0),21.509152086402054
0.4
80V_30ps_e_0.4THz(0.1to0.1),51.16927101284884
80V_30ps_e_0.4THz(0.1to0.2),73.84562789403842
80V_30ps_e_0.4THz(0.1to0.3),75.66841320881971
80V_30ps_e_0.4THz(0.1to0.4),71.5020027463664
80V_30ps_e_0.4THz(0.1to0.5),64.42786199137751
80V_30ps_e_0.4THz(0.1to0.6),61.88879339161471
80V_30ps_e_0.4THz(0.1to0.7),61.460659345713196
80V_30ps_e_0.4THz(0.1to0.8),61.771476410646045
80V_30ps_e_0.4THz(0.1to0.9),59.98443826786681
80V_30ps_e_0.4THz(0.1to1.0),55.28549995486864
80V_30ps_e_0.4THz(0.1to1.1),51.22790370572224
80V_30ps_e_0.4THz(0.1to1.2),53.85880703293398
80V_30ps_e_0.4THz(0.1to1.3),51.79553526496633
80V_30ps_e_0.4THz(0.1to1.4),52.77395393237279
80V_30ps_e_0.4THz(0.1to1.5),52.68820307934968
80V_30ps_e_0.4THz(0.1to1.6),54.18423890392168
80V_30ps_e_0.4THz(0.1to1.7),45.83286778771637
80V_30ps_e_0.4THz(0.1to1.8),51.826670978645865
80V_30ps_e_0.4THz(0.1to1.9),49.65977680153557
80V_30ps_e_0.4THz(0.1to2.0),51.9060190354696
80V_30ps_e_0.4THz(0.1to2.1),56.13959111448489
80V_30ps_e_0.4THz(0.1to2.2),52.606354367861485
80V_30ps_e_0.4THz(0.1to2.3),57.19174428302651
80V_30ps_e_0.4THz(0.1to2.4),60.32550998639121
80V_30ps_e_0.4THz(0.1to2.5),56.487451854806494
80V_30ps_e_0.4THz(0.1to2.6),55.64532363051612
80V_30ps_e_0.4THz(0.1to2.7),52.3852701810666
80V_30ps_e_0.4THz(0.1to2.8),54.531098999329714
80V_30ps_e_0.4THz(0.1to2.9),46.1937537663259
80V_30ps_e_0.4THz(0.1to3.0),48.6923302723886
80V_30ps_e_0.4THz(0.2to0.1),46.30221785354567
80V_30ps_e_0.4THz(0.2to0.2),50.898087077630265
80V_30ps_e_0.4THz(0.2to0.3),70.88230811811692
80V_30ps_e_0.4THz(0.2to0.4),57.82561817580992
80V_30ps_e_0.4THz(0.2to0.5),62.14585368311256
80V_30ps_e_0.4THz(0.2to0.6),47.484642872877856
80V_30ps_e_0.4THz(0.2to0.7),65.58746095578348
80V_30ps_e_0.4THz(0.2to0.8),59.14901429639335
80V_30ps_e_0.4THz(0.2to0.9),43.6750217789739
80V_30ps_e_0.4THz(0.2to1.0),46.51045471257768
80V_30ps_e_0.4THz(0.2to1.1),48.98278685001284
80V_30ps_e_0.4THz(0.2to1.2),51.452522766003966
80V_30ps_e_0.4THz(0.2to1.3),49.92552617100452
80V_30ps_e_0.4THz(0.2to1.4),52.89477408422303
80V_30ps_e_0.4THz(0.2to1.5),63.92019801504844
80V_30ps_e_0.4THz(0.2to1.6),60.92418764584605
80V_30ps_e_0.4THz(0.2to1.7),57.623897436164356
80V_30ps_e_0.4THz(0.2to1.8),54.462332879845775
80V_30ps_e_0.4THz(0.2to1.9),50.60185348403681
80V_30ps_e_0.4THz(0.2to2.0),61.58541259808223
80V_30ps_e_0.4THz(0.2to2.1),59.65037251330668
80V_30ps_e_0.4THz(0.2to2.2),50.90261403760766
80V_30ps_e_0.4THz(0.2to2.3),59.862497790791934
80V_30ps_e_0.4THz(0.2to2.4),64.52395153832876
80V_30ps_e_0.4THz(0.2to2.5),56.17708359996354
80V_30ps_e_0.4THz(0.2to2.6),66.60124327691196
80V_30ps_e_0.4THz(0.2to2.7),57.88095781828915
80V_30ps_e_0.4THz(0.2to2.8),63.80273021363129
80V_30ps_e_0.4THz(0.2to2.9),65.60877969906525
80V_30ps_e_0.4THz(0.2to3.0),62.80198215205516
80V_30ps_e_0.4THz(0.3to0.1),48.406717605092666
80V_30ps_e_0.4THz(0.3to0.2),84.83997067499237
80V_30ps_e_0.4THz(0.3to0.3),50.37944010560929
80V_30ps_e_0.4THz(0.3to0.4),60.97986742590828
80V_30ps_e_0.4THz(0.3to0.5),49.43468592746976
80V_30ps_e_0.4THz(0.3to0.6),49.100664791397065
80V_30ps_e_0.4THz(0.3to0.7),44.07946555891803
80V_30ps_e_0.4THz(0.3to0.8),52.59015196156176
80V_30ps_e_0.4THz(0.3to0.9),47.54959360895006
80V_30ps_e_0.4THz(0.3to1.0),48.24540007816071
80V_30ps_e_0.4THz(0.3to1.1),49.670073950028694
80V_30ps_e_0.4THz(0.3to1.2),48.33394638102001
80V_30ps_e_0.4THz(0.3to1.3),46.59095541355995
80V_30ps_e_0.4THz(0.3to1.4),52.052818062315026
80V_30ps_e_0.4THz(0.3to1.5),44.66908809548519
80V_30ps_e_0.4THz(0.3to1.6),50.018531477697564
80V_30ps_e_0.4THz(0.3to1.7),55.02181953607962
80V_30ps_e_0.4THz(0.3to1.8),58.626137078346886
80V_30ps_e_0.4THz(0.3to1.9),63.32248476036611
80V_30ps_e_0.4THz(0.3to2.0),56.22048916748062
80V_30ps_e_0.4THz(0.3to2.1),57.92195143488763
80V_30ps_e_0.4THz(0.3to2.2),58.50688344432851
80V_30ps_e_0.4THz(0.3to2.3),59.61133938321913
80V_30ps_e_0.4THz(0.3to2.4),58.37037824039257
80V_30ps_e_0.4THz(0.3to2.5),57.33348059141494
80V_30ps_e_0.4THz(0.3to2.6),50.63731596403531
80V_30ps_e_0.4THz(0.3to2.7),54.09838567944459
80V_30ps_e_0.4THz(0.3to2.8),49.68431652794149
80V_30ps_e_0.4THz(0.3to2.9),55.40810260817781
80V_30ps_e_0.4THz(0.3to3.0),55.23316431796408
80V_30ps_e_0.4THz(0.4to0.1),38.08142169505547
80V_30ps_e_0.4THz(0.4to0.2),60.68409119114787
80V_30ps_e_0.4THz(0.4to0.3),81.08361225516543
80V_30ps_e_0.4THz(0.4to0.4),51.777693027666004
80V_30ps_e_0.4THz(0.4to0.5),66.27865253395302
80V_30ps_e_0.4THz(0.4to0.6),60.322826153417026
80V_30ps_e_0.4THz(0.4to0.7),51.443441640815735
80V_30ps_e_0.4THz(0.4to0.8),58.58584169529442
80V_30ps_e_0.4THz(0.4to0.9),54.73905607898482
80V_30ps_e_0.4THz(0.4to1.0),43.3648816851497
80V_30ps_e_0.4THz(0.4to1.1),51.737291571904365
80V_30ps_e_0.4THz(0.4to1.2),53.31117285163302
80V_30ps_e_0.4THz(0.4to1.3),55.561777905488356
80V_30ps_e_0.4THz(0.4to1.4),49.78271121676741
80V_30ps_e_0.4THz(0.4to1.5),51.301454193489434
80V_30ps_e_0.4THz(0.4to1.6),49.49816181579419
80V_30ps_e_0.4THz(0.4to1.7),51.66434427912017
80V_30ps_e_0.4THz(0.4to1.8),52.35982691409501
80V_30ps_e_0.4THz(0.4to1.9),58.123383890719396
80V_30ps_e_0.4THz(0.4to2.0),56.12899039526107
80V_30ps_e_0.4THz(0.4to2.1),54.74340244885897
80V_30ps_e_0.4THz(0.4to2.2),47.82900840731165
80V_30ps_e_0.4THz(0.4to2.3),59.76163822034502
80V_30ps_e_0.4THz(0.4to2.4),57.455713895731805
80V_30ps_e_0.4THz(0.4to2.5),56.81123839080303
80V_30ps_e_0.4THz(0.4to2.6),56.19886364219039
80V_30ps_e_0.4THz(0.4to2.7),43.25720429132227
80V_30ps_e_0.4THz(0.4to2.8),48.27512120043056
80V_30ps_e_0.4THz(0.4to2.9),53.36293064773233
80V_30ps_e_0.4THz(0.4to3.0),49.24674024006933
80V_30ps_e_0.4THz(0.5to0.1),23.04605724362338
80V_30ps_e_0.4THz(0.5to0.2),53.16358295166546
80V_30ps_e_0.4THz(0.5to0.3),73.64875653333044
80V_30ps_e_0.4THz(0.5to0.4),76.95590061111793
80V_30ps_e_0.4THz(0.5to0.5),52.91573627583702
80V_30ps_e_0.4THz(0.5to0.6),67.23462696675776
80V_30ps_e_0.4THz(0.5to0.7),62.14466514262094
80V_30ps_e_0.4THz(0.5to0.8),58.26757985775848
80V_30ps_e_0.4THz(0.5to0.9),53.84912103104725
80V_30ps_e_0.4THz(0.5to1.0),49.333349419733025
80V_30ps_e_0.4THz(0.5to1.1),49.24943656717093
80V_30ps_e_0.4THz(0.5to1.2),51.32924507217476
80V_30ps_e_0.4THz(0.5to1.3),48.40763173185175
80V_30ps_e_0.4THz(0.5to1.4),45.978577369957605
80V_30ps_e_0.4THz(0.5to1.5),50.98847302523174
80V_30ps_e_0.4THz(0.5to1.6),49.1133562105459
80V_30ps_e_0.4THz(0.5to1.7),48.07811276339018
80V_30ps_e_0.4THz(0.5to1.8),53.25644780895661
80V_30ps_e_0.4THz(0.5to1.9),50.478829181691
80V_30ps_e_0.4THz(0.5to2.0),53.52217223822228
80V_30ps_e_0.4THz(0.5to2.1),42.88156746087881
80V_30ps_e_0.4THz(0.5to2.2),48.473377607965716
80V_30ps_e_0.4THz(0.5to2.3),49.84311043514205
80V_30ps_e_0.4THz(0.5to2.4),54.71271585318388
80V_30ps_e_0.4THz(0.5to2.5),48.33825093130278
80V_30ps_e_0.4THz(0.5to2.6),45.053244783651365
80V_30ps_e_0.4THz(0.5to2.7),38.11158632934482
80V_30ps_e_0.4THz(0.5to2.8),42.9757224306031
80V_30ps_e_0.4THz(0.5to2.9),44.368225092796564
80V_30ps_e_0.4THz(0.5to3.0),49.78034047537116
80V_30ps_e_0.4THz(0.6to0.1),15.409240136080683
80V_30ps_e_0.4THz(0.6to0.2),38.9479344003
80V_30ps_e_0.4THz(0.6to0.3),63.34156773165725
80V_30ps_e_0.4THz(0.6to0.4),75.85650708275179
80V_30ps_e_0.4THz(0.6to0.5),74.32148483512853
80V_30ps_e_0.4THz(0.6to0.6),52.24216788880048
80V_30ps_e_0.4THz(0.6to0.7),52.51612424854622
80V_30ps_e_0.4THz(0.6to0.8),42.61762393790511
80V_30ps_e_0.4THz(0.6to0.9),34.53642416097463
80V_30ps_e_0.4THz(0.6to1.0),29.612560226990325
80V_30ps_e_0.4THz(0.6to1.1),33.007731933068925
